https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_12_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_11_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_13_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_14_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_15_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_16_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_18_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_17_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_20_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_19_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_22_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_21_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_24_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_23_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_26_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/03_25_06_crop_2.png
